0 0 0
0 0.0634665 0.00208147
0 0.126933 0.00415446
0 0.1904 0.00621087
0 0.253866 0.00824167
0 0.317333 0.0102402
0 0.380799 0.0121968
0 0.444266 0.0141047
0 0.507732 0.015956
0 0.571199 0.0177423
0 0.634665 0.0194576
0 0.698132 0.0210951
0 0.761598 0.0226464
0 0.825065 0.0241071
0 0.888531 0.0254711
0 0.951998 0.026732
0 1.01546 0.0278856
0 1.07893 0.028926
0 1.1424 0.0298517
0 1.20586 0.030657
0 1.26933 0.0313374
0 1.3328 0.0318924
0 1.39626 0.0323187
0 1.45973 0.0326164
0 1.5232 0.0327803
0 1.58666 0.0328122
0 1.65013 0.0327124
0 1.7136 0.0324835
0 1.77706 0.0321227
0 1.84053 0.031632
0 1.904 0.0310122
0 1.96746 0.0302694
0 2.03093 0.0294033
0 2.0944 0.0284208
0 2.15786 0.0273235
0 2.22133 0.0261149
0 2.28479 0.0248026
0 2.34826 0.0233888
0 2.41173 0.0218815
0 2.47519 0.0202862
0 2.53866 0.01861
0 2.60213 0.0168576
0 2.66559 0.0150383
0 2.72906 0.0131577
0 2.79253 0.011224
0 2.85599 0.0092459
0 2.91946 0.00723012
0 2.98293 0.00518501
0 3.04639 0.00311952
0 3.10986 0.00104122
0 3.17333 -0.00104124
0 3.23679 -0.00311952
0 3.30026 -0.00518502
0 3.36373 -0.00723013
0 3.42719 -0.00924595
0 3.49066 -0.011224
0 3.55413 -0.0131576
0 3.61759 -0.0150383
0 3.68106 -0.0168576
0 3.74452 -0.0186099
0 3.80799 -0.0202862
0 3.87146 -0.0218815
0 3.93492 -0.0233888
0 3.99839 -0.0248026
0 4.06186 -0.0261149
0 4.12532 -0.0273235
0 4.18879 -0.0284209
0 4.25226 -0.0294034
0 4.31572 -0.0302695
0 4.37919 -0.0310121
0 4.44266 -0.0316321
0 4.50612 -0.0321226
0 4.56959 -0.0324835
0 4.63306 -0.0327124
0 4.69652 -0.0328122
0 4.75999 -0.0327803
0 4.82346 -0.0326165
0 4.88692 -0.0323187
0 4.95039 -0.0318924
0 5.01385 -0.0313374
0 5.07732 -0.030657
0 5.14079 -0.0298516
0 5.20425 -0.0289261
0 5.26772 -0.0278856
0 5.33119 -0.0267321
0 5.39465 -0.0254711
0 5.45812 -0.0241072
0 5.52159 -0.0226462
0 5.58505 -0.0210951
0 5.64852 -0.0194575
0 5.71199 -0.0177423
0 5.77545 -0.015956
0 5.83892 -0.0141047
0 5.90239 -0.0121968
0 5.96585 -0.0102402
0 6.02932 -0.00824166
0 6.09279 -0.00621082
0 6.15625 -0.00415447
0 6.21972 -0.00208148
0 6.28319 5.73802e-09
0.1001 0 -0.0184081
0.1001 0.0634665 -0.0192955
0.1001 0.126933 -0.0201038
0.1001 0.1904 -0.0208315
0.1001 0.253866 -0.0214748
0.1001 0.317333 -0.0220322
0.1001 0.380799 -0.0225023
0.1001 0.444266 -0.022879
0.1001 0.507732 -0.0231641
0.1001 0.571199 -0.0233574
0.1001 0.634665 -0.0234563
0.1001 0.698132 -0.0234591
0.1001 0.761598 -0.0233703
0.1001 0.825065 -0.023185
0.1001 0.888531 -0.0229071
0.1001 0.951998 -0.0225375
0.1001 1.01546 -0.022077
0.1001 1.07893 -0.021527
0.1001 1.1424 -0.0208902
0.1001 1.20586 -0.0201702
0.1001 1.26933 -0.0193676
0.1001 1.3328 -0.0184885
0.1001 1.39626 -0.0175343
0.1001 1.45973 -0.0165095
0.1001 1.5232 -0.015418
